mean,std,median,min,max,range,cv,iqr,skewness,kurtosis,trend,first_last_diff,first_last_ratio,volatility,mean_abs_change,max_abs_change,p25,p75,p90,p10,day,date
32.00384376446406,5.499698552532766,30.09249973297119,26.13750076293945,42.617000579833984,16.479499816894535,0.17184493815831703,9.942373752593994,0.5650292519132826,-1.0968802982980579,0.0928929795535826,0.6590003967285156,1.0240020546235595,0.467965080382158,0.3446210760819283,1.0990028381347727,26.961625576019287,36.90399932861328,40.859249114990234,26.13750076293945,328,2017-05-24 00:00:00
33.29939572016398,6.886505564689795,32.949249267578125,24.15999984741211,44.81399917602539,20.65399932861328,0.20680572171824033,13.019373893737793,0.18112172807972468,-1.3846739776760555,0.16083169790693286,3.7355003356933594,1.1328650316949582,0.5060652712100561,0.40012098613538255,1.3185005187988281,26.35700035095215,39.37637424468994,43.60624885559083,24.60000038146973,329,2017-05-25 00:00:00
30.172687232494354,2.2084645027685177,30.53199958801269,26.35700035095215,47.89049911499024,21.533498764038093,0.07319416019366418,0.0,5.027681595100477,43.100027609151724,0.024032271341726218,-0.8789997100830114,0.9720161812828317,2.558262817260806,0.462589444612202,17.35849952697755,30.53199958801269,30.53199958801269,30.53199958801269,27.67600059509277,330,2017-05-26 00:00:00
33.2053956190745,4.517388353384875,30.53199958801269,30.53199958801269,47.23149871826172,16.699499130249027,0.13604380460354784,5.328375816345218,1.4322673727751507,0.7271841229859257,0.09789822446995941,4.614000320434574,1.15112014878469,3.1813530190779193,0.8349789468865648,16.699499130249027,30.53199958801269,35.86037540435791,40.859249114990234,30.53199958801269,331,2017-05-27 00:00:00
39.89805201689402,6.2664172206523565,38.991750717163086,31.19099998474121,50.74700164794922,19.556001663208008,0.15706073113541907,11.315373420715332,0.22612226890381892,-1.300149836927349,0.12487113138158427,2.1975021362304616,1.0629179057757225,0.4808489779824692,0.3885736967387953,1.0990028381347656,34.2130012512207,45.528374671936035,49.09925079345703,31.96024990081787,332,2017-05-28 00:00:00
40.01022390524546,5.48057790750084,39.21175003051758,32.72949981689453,50.30799865722656,17.57849884033203,0.13697943606814758,10.217376708984375,0.3064044643185009,-1.2312525380547008,0.10882815411733773,0.0,1.0,0.4609113096898405,0.37007365979646384,1.3185005187988281,34.87162399291993,45.089000701904304,47.7807502746582,33.27874946594238,333,2017-05-29 00:00:00
37.71221363544464,2.7828619153438283,37.89299964904785,33.388500213623054,42.617000579833984,9.22850036621093,0.07379205957637806,4.668876647949226,0.04470162211495733,-1.1234175822889496,0.0625666358324733,-0.21999740600585938,0.9940387375077434,0.2806616578856716,0.19659998040450233,1.0989990234375,35.146499633789055,39.81537628173828,41.737998962402344,33.82849884033203,334,2017-05-30 00:00:00
36.68450164794922,0.0,36.68450164794922,36.68450164794922,36.68450164794922,0.0,0.0,0.0,0.0,0.0,-3.164921684296124e-16,0.0,1.0,0.0,0.0,0.0,36.68450164794922,36.68450164794922,36.68450164794922,36.68450164794922,335,2017-05-31 00:00:00
40.779239892959595,4.231355450911394,38.77199935913086,35.80550003051758,47.23149871826172,11.42599868774414,0.10376248949264805,8.569000244140618,0.23367281683471008,-1.688996273879156,0.07059618240455783,-1.7579994201660085,0.9542693796886145,0.49765275354108635,0.29144210815429666,2.6360015869140625,36.68450164794922,45.25350189208984,46.46249961853027,36.025001525878906,336,2017-06-01 00:00:00
39.23659900824229,4.200764577583939,38.22274971008301,34.04800033569336,46.79199981689453,12.743999481201172,0.10706240305642954,7.36099910736084,0.39332020437029863,-1.257720825695293,0.08241740336446605,0.0,1.0,0.3507018172013521,0.2682947259200247,0.8790016174316406,35.36600112915039,42.72700023651123,45.6932487487793,34.268001556396484,337,2017-06-02 00:00:00
39.52495829264323,4.473486294578641,38.88199996948242,33.60850143432617,47.45100021362305,13.842498779296875,0.11318130335412119,7.910499572753906,0.37416028149708785,-1.2320917561220972,0.08058528041166858,0.000499725341796875,1.0000137044340645,0.3825739183245525,0.29141576666581004,0.8790016174316406,35.36600112915039,43.2765007019043,46.46249961853027,34.267751693725586,338,2017-06-03 00:00:00
36.592984557151794,3.90659373109733,36.025001525878906,30.97150039672852,44.375,13.40349960327148,0.106757996877678,6.152000427246094,0.39716196075059057,-0.9222043120624273,0.0615556669830303,-1.9769973754882884,0.9454546162574412,0.4133091844944908,0.31223160593133226,1.318500518798821,33.388999938964844,39.54100036621094,42.727251052856445,31.63075065612793,339,2017-06-04 00:00:00
26.664104123910267,4.064391338201567,25.03899955749512,21.96299934387207,33.827999114990234,11.864999771118164,0.15242932293220912,7.25050163269043,0.29299934348666845,-1.5406709856808578,-0.13494501767181802,-10.546998977661133,0.6882168838361051,0.30722698221823824,0.20813680949964022,1.3185005187988281,22.84199905395508,30.09250068664551,32.509998321533196,22.1825008392334,340,2017-06-05 00:00:00
28.193072934945423,2.7784197027884305,28.334999084472656,23.500999450683594,32.949501037597656,9.448501586914062,0.09854972919055477,4.394500732421875,0.18521004892805898,-1.1181558853598093,0.07828375783486634,4.8339996337890625,1.2056933639751415,0.2499416073110966,0.1757895620245684,0.8790016174316406,25.917999267578125,30.3125,32.399749755859375,24.489749908447266,341,2017-06-06 00:00:00
33.878484427928925,5.706901764599129,33.82824897766113,26.57699966430664,43.2765007019043,16.699501037597656,0.16845209757655047,11.700373649597172,0.09731314145701465,-1.5253868910057147,0.13496340350877054,3.9549999237060547,1.1406722374498799,0.43980194641743225,0.3099368647525185,1.3185005187988281,27.67600059509277,39.37637424468994,41.40875053405762,26.906750679016113,342,2017-06-07 00:00:00
36.869947950045265,5.322355852328188,36.90449905395508,29.43400001525879,44.59450149536133,15.160501480102539,0.14435485126096181,11.04150104522705,-0.03604391570489903,-1.5021956039348912,0.1225707675346005,3.7355003356933594,1.1164795875035893,0.3851901879066477,0.2891000044973275,0.8790016174316406,31.19099998474121,42.23250102996826,43.71599960327149,29.87299919128418,343,2017-06-08 00:00:00
38.17685409386953,3.302298844478575,37.5634994506836,33.827999114990234,45.03400039672852,11.206001281738288,0.0865000252864958,5.822751045227058,0.4988418956772575,-1.0022051350116739,0.056495072695462216,0.21950149536132812,1.0061303848619414,0.3499341128598449,0.23822635851408336,1.0984992980957031,35.146499633789055,40.96925067901611,43.05649948120117,34.487499237060554,344,2017-06-09 00:00:00
29.33980220556259,1.945110714516484,28.77449989318848,27.01650047302246,35.36600112915039,8.34950065612793,0.06629597230712438,2.4165000915527344,1.3138425915999228,1.0449727120632661,-0.0350352822214255,-5.0540008544921875,0.8570943648382562,0.24220512651473147,0.1503262971576893,1.098999023437493,27.89550018310547,30.312000274658203,32.72949981689453,27.67600059509277,345,2017-06-10 00:00:00
35.08695328235626,4.323471227817251,33.938249588012695,29.653499603271484,42.178001403808594,12.52450180053711,0.12322162009978053,8.404873847961422,0.36855156039126924,-1.4251340630514784,0.08847645603310325,2.4169979095458984,1.0785964440031124,0.38239060157154553,0.2659894642076994,1.0989990234375,30.97150039672852,39.37637424468994,41.73824882507324,30.75200080871582,346,2017-06-11 00:00:00
33.699921905994415,1.5925561223381008,33.16899871826172,31.631000518798828,37.34400177001953,5.713001251220703,0.04725696773958467,2.4713754653930806,0.6521583246797303,-0.6641484500626791,0.021960683898697847,-0.878997802734375,0.9734994170248972,0.19370230423975035,0.12952631900185033,0.4399986267089844,32.509998321533196,34.98137378692628,36.135000228881836,31.96024990081787,347,2017-06-12 00:00:00
31.337750057379406,0.6048351080850788,31.410999298095703,29.87299919128418,32.290000915527344,2.417001724243164,0.019300527541946246,0.8789997100830043,-0.3943606374001857,-0.5066007307870115,-0.007962651273445228,-2.417001724243164,0.92514705309033,0.12697921336016232,0.0624526776765523,0.4395008087158274,30.97150039672852,31.850500106811523,32.06999969482422,30.53199958801269,348,2017-06-13 00:00:00
32.15731261173884,2.7021488762245314,32.399749755859375,28.114999771118164,35.80550003051758,7.690500259399414,0.0840290638975263,5.273000717163086,-0.06971867756961397,-1.5747577330322091,0.055646385023662356,0.6585006713867188,1.02220650783876,0.24581824010088865,0.15959476671720807,0.8789997100830043,29.43400001525879,34.707000732421875,35.58599853515625,28.66475009918213,349,2017-06-14 00:00:00
34.37283333142599,4.5571038288429255,34.377750396728516,28.114999771118164,41.95800018310547,13.843000411987305,0.13257864968252445,8.459375858306885,0.07029391690331872,-1.4122326615610552,0.09291012725685178,2.417499542236328,1.079753877023333,0.39157613083910847,0.2752263119346217,1.0989990234375,29.818124294281006,38.27750015258789,40.41949844360352,28.44499969482422,350,2017-06-15 00:00:00
35.6362863779068,4.826875486122425,35.0362491607666,28.77449989318848,44.59500122070313,15.820501327514652,0.13544833024787095,8.404502391815186,0.2897960021573867,-1.1230366560881146,0.09907771186600914,0.6590003967285227,1.0202706991926245,0.4038359437574181,0.3307473433645148,0.8795013427734304,31.35599946975708,39.760501861572266,43.05674934387207,29.43400001525879,351,2017-06-16 00:00:00
35.98414587974548,4.723529734746393,35.25625038146973,29.43400001525879,44.375,14.940999984741211,0.13126696825129153,8.62399959564209,0.3132446599587599,-1.2186824518628283,0.09424910467730456,1.0989990234375,1.033354547320641,0.38437429551854285,0.30298947786030034,0.8790016174316335,31.631000518798828,40.25500011444092,43.166500091552734,30.202250480651855,352,2017-06-17 00:00:00
35.56308845678965,2.628981190748217,34.926498413085945,32.290000915527344,39.98049926757813,7.690498352050788,0.07392443414869655,5.108501434326172,0.3581128975296786,-1.452440540672342,0.04705623297088484,-0.21999740600585938,0.9934966843475902,0.2580278730024774,0.18272628784179704,0.6590003967285156,33.16899871826172,38.27750015258789,39.32124900817871,32.509998321533196,353,2017-06-18 00:00:00
33.757213274637856,1.4583434727174802,33.16899871826172,32.070499420166016,37.78350067138672,5.713001251220703,0.043200943776160246,1.5380020141601634,1.3737051476695572,1.096426430775399,0.017434499836847455,-0.21999740600585938,0.9933673787419837,0.21740963724414245,0.12258947272049753,0.878997802734375,32.72949981689453,34.267501831054695,36.135250091552734,32.50949859619141,354,2017-06-19 00:00:00
37.492505292097725,4.713808181068219,37.34375,31.19099998474121,44.375,13.184000015258789,0.12572667908809354,9.88750076293946,0.025941804009024915,-1.605024452986264,0.10625644750848647,3.076000213623047,1.093356402049093,0.3930310751012005,0.2683052464535362,1.3180007934570312,32.509998321533196,42.397499084472656,43.60624885559083,31.631000518798828,355,2017-06-20 00:00:00
36.82415656248728,2.4308548615038923,35.80550003051758,34.268001556396484,42.397499084472656,8.129497528076172,0.06601250614875456,3.5704994201660156,0.9565364415226498,-0.41368076556093847,0.03560288696268338,-0.43900299072265625,0.987813935541202,0.2832983740463526,0.18040000513980278,0.8790016174316264,34.707000732421875,38.27750015258789,41.29850006103515,34.268001556396484,356,2017-06-21 00:00:00
35.91774459679922,1.330511474251352,35.58599853515625,34.04800033569336,38.6619987487793,4.6139984130859375,0.03704329125303484,2.2519989013671875,0.6168750408390843,-1.0025197195410067,0.011735698210435923,-1.5379981994628906,0.9567808052949964,0.2191343596172212,0.12257887187757005,0.6595001220703196,34.707000732421875,36.95899963378906,37.78300094604492,34.707000732421875,357,2017-06-22 00:00:00
34.51710398991903,1.7829350059094555,34.04800033569336,31.63050079345703,38.6619987487793,7.031497955322266,0.05165366730737824,2.4166250228881836,0.8835478417262206,-0.1385960655223224,0.03530036861069845,0.220001220703125,1.0064615019541248,0.25405263561050095,0.15033673738178455,0.8790016174316406,33.16899871826172,35.5856237411499,37.45349884033203,32.949501037597656,358,2017-06-23 00:00:00
37.96863555908203,4.209420673307572,38.44250106811523,31.631000518798828,43.93600082397461,12.305000305175781,0.11086573460764476,8.843875885009766,-0.1536627597114663,-1.494352021688303,0.09914702660223709,3.2954978942871165,1.0961683712096124,0.3453331166765332,0.23361579493472442,1.319000244140625,33.388999938964844,42.23287582397461,43.05649948120117,32.06999969482422,359,2017-06-24 00:00:00
39.14497935771942,2.992939657123652,37.78300094604492,36.025001525878906,45.91299819946289,9.887996673583984,0.07645781671701002,4.4493751525878835,0.8784509795091145,-0.4947317857194764,0.05027596951824621,-0.8789978027343821,0.9765996827881172,0.29722144665300576,0.21742095947265633,0.878997802734375,36.849124908447266,41.29850006103515,44.04549980163574,36.135000228881836,360,2017-06-25 00:00:00
38.18370318412781,3.282279346092066,36.79425048828125,34.04800033569336,44.81399917602539,10.765998840332031,0.0859602152851545,5.822501182556145,0.5897582970673506,-1.0173859189446008,0.04005343943785774,-1.3185005187988281,0.9640583772555478,0.3445458081901577,0.24515256379780018,0.8790016174316406,35.5858736038208,41.408374786376946,42.83699989318848,34.487499237060554,361,2017-06-26 00:00:00
38.5774374405543,4.357401507628471,37.67325019836426,33.388999938964844,47.23149871826172,13.842498779296875,0.11295207242168395,7.470500946044915,0.42821776369074965,-1.130811118863107,0.09050501367027687,1.5379981994628906,1.0434880436113314,0.37621297097909695,0.27523157220137745,1.0984992980957031,34.487499237060554,41.95800018310547,45.14375114440918,33.49875068664551,362,2017-06-27 00:00:00
38.05546895662943,2.487129634208495,37.23400115966797,34.707000732421875,42.397499084472656,7.690498352050781,0.06535537998606704,4.449375152587891,0.3589083331110471,-1.3176676177867443,0.04609163039026837,-0.4389991760253906,0.9881042926508776,0.23851479163188452,0.166526272422389,0.6595001220703196,35.80550003051758,40.25487518310547,41.62849998474121,35.145999908447266,363,2017-06-28 00:00:00
39.33961971600851,4.064668706498973,38.77224922180176,34.04800033569336,46.79199981689453,12.743999481201172,0.1033225215658334,7.580875396728516,0.27072646099586944,-1.2715701369788306,0.08523017911243463,1.5379981994628906,1.0421773808591015,0.334751436681305,0.25210527118883636,0.8790016174316335,35.36600112915039,42.946876525878906,45.25374984741211,34.377750396728516,364,2017-06-29 00:00:00
34.638276278972626,2.2632225933276886,35.0362491607666,30.312000274658203,38.00299835205078,7.690998077392578,0.06533877653437367,3.954998016357422,-0.3166815906883701,-1.2308484594718412,-0.06767346858978303,-7.4709987640380895,0.8034102810828628,0.30900385407522235,0.1989263233385587,1.318998336791985,32.94900131225586,36.90399932861328,37.124000549316406,31.301249504089355,365,2017-06-30 00:00:00
30.994484384854633,0.9558943387643659,30.97150039672852,28.77449989318848,32.290000915527344,3.5155010223388636,0.03084078853821685,1.5380001068115234,-0.419175904682619,-0.6396096384888375,0.01370324897041656,0.6595001220703196,1.0216002925117702,0.23527131229740222,0.15496324238024253,0.6595001220703125,30.3125,31.850500106811523,32.290000915527344,29.763249397277832,366,2017-07-01 00:00:00
29.717400908470154,1.2893442287168104,29.543749809265137,27.45599937438965,32.290000915527344,4.834001541137695,0.04338684371113078,2.1964988708496094,0.3085994545866162,-0.9281045708154321,-0.0021354928588454003,-0.2199993133544922,0.9929468183511748,0.2998924634085936,0.2058316481740851,0.8789997100830114,28.55500030517578,30.75149917602539,31.63050079345703,28.334999084472656,367,2017-07-02 00:00:00
36.49683847030004,3.769509874622861,37.5634994506836,30.97150039672852,41.51850128173828,10.547000885009762,0.10328318924638821,8.129501342773438,-0.2908864471007241,-1.5051237206909036,0.1011070436585293,5.4934997558593714,1.1773727357567618,0.2652040919418631,0.1780790228592721,0.6595001220703196,31.631000518798828,39.760501861572266,41.07899856567383,31.410999298095703,368,2017-07-03 00:00:00
40.65561989943186,4.357155908000329,40.20000076293945,35.36600112915039,48.98949813842773,13.623497009277337,0.10717229054134328,8.130496978759766,0.29888788236899005,-1.1697987716667235,0.09930373322232805,3.0764999389648366,1.0848806740137171,0.3447987075975332,0.2544262534693667,0.8784980773925781,36.025001525878906,44.15549850463867,47.12174987792969,35.36600112915039,369,2017-07-04 00:00:00
40.456536730130516,2.331139409182665,40.52949905395508,37.124000549316406,44.375,7.250999450683594,0.05762083454480471,4.229499816894531,-0.01119996883649194,-1.3277546172623702,0.047090917531394744,0.43900299072265625,1.0111644521020053,0.3891538451538227,0.2266946892989309,1.9769973754882884,38.167999267578125,42.397499084472656,43.60574913024902,37.124000549316406,370,2017-07-05 00:00:00
41.932838479677834,3.2094176307121263,41.95800018310547,37.5634994506836,48.33000183105469,10.766502380371087,0.07653709472273207,5.767500877380371,0.24910003137394354,-1.2003737261179779,0.07678023996523892,1.9774971008300781,1.049735214804753,0.3059214979809448,0.20584744905170627,0.8790016174316406,38.88199996948242,44.64950084686279,46.24250030517578,38.00299835205078,371,2017-07-06 00:00:00
41.465869744618736,1.531574072846612,40.85950088500977,39.32149887084961,44.375,5.053501129150391,0.03693577591111237,2.4169998168945312,0.5866637344955499,-0.9746961643944778,0.010600002680015994,-1.5385017395019531,0.9629441889276804,0.20723933126083915,0.12258425260844984,0.878997802734375,40.20000076293945,42.617000579833984,43.93600082397461,39.760501861572266,372,2017-07-07 00:00:00
40.467974265416466,1.8233657074833154,40.20000076293945,37.78300094604492,43.71599960327149,5.93299865722657,0.04505700471994087,3.1308746337890625,0.144883166627267,-1.194703599912901,0.03415678984693212,0.0,1.0,0.1991081740463384,0.12490523488898041,0.4399986267089844,39.10200119018555,42.23287582397461,42.94700050354004,37.78300094604492,373,2017-07-08 00:00:00
38.236400961875916,2.1750967124860283,38.88199996948242,33.16899871826172,40.85950088500977,7.690502166748054,0.0568854980534056,2.1970024108886648,-1.0702677888260255,0.17481438273810257,-0.0438318523969978,-6.591503143310547,0.8342198203066168,0.2348475777875053,0.15264744005705166,0.8785018920898438,37.5634994506836,39.760501861572266,40.52949905395508,34.487499237060554,374,2017-07-09 00:00:00
34.70470301310221,3.73376492467748,35.695749282836914,29.214000701904297,40.41949844360352,11.205497741699226,0.10758671305349755,6.921373367309567,-0.05985869470397527,-1.3780925540426892,0.09443921207152696,2.8564987182617188,1.0872759661541553,0.3753526593113693,0.22434210526315804,1.7580013275146484,31.081624984741214,38.00299835205078,39.870500564575195,29.43400001525879,375,2017-07-10 00:00:00
41.017338713010155,5.401533212875161,41.40875053405762,34.268001556396484,50.0880012512207,15.819999694824219,0.13168902182241937,10.821873664855957,0.07511022573678328,-1.4716972389878331,0.13643274402980637,4.8339996337890625,1.1358399323546715,0.37783503355555204,0.2821789390162418,0.8790016174316406,35.091124534606934,45.91299819946289,48.22025108337402,34.377750396728516,376,2017-07-11 00:00:00
43.16882304350535,3.877906295063725,42.617000579833984,38.44250106811523,50.0880012512207,11.645500183105476,0.08983117957966072,7.69000244140625,0.33735097609119213,-1.3859485696236244,0.08987137149742455,2.197498321533203,1.0546641363141238,0.3805222716658533,0.24516316464072793,1.5379981994628906,39.32149887084961,47.01150131225586,48.76950073242188,38.77224922180176,377,2017-07-12 00:00:00
43.7661771774292,2.7184034938373602,43.2765007019043,40.20000076293945,48.54999923706055,8.349998474121094,0.062111970227988686,4.009998321533203,0.3995992940533534,-1.1275824443626346,0.0605343766401332,0.220001220703125,1.0051890141035158,0.25997254315363266,0.17347363923725329,0.6590003967285227,41.51850128173828,45.528499603271484,48.22050094604492,40.52974891662598,378,2017-07-13 00:00:00
43.509848872820534,3.339994765622757,42.83700180053711,39.32149887084961,50.74700164794922,11.42550277709961,0.07676410863631303,5.27349853515625,0.5903190320747006,-0.704927959358276,0.07300436107347756,0.4395027160644531,1.0103662415367658,0.35498683287995336,0.23591055619089227,1.0989990234375,40.63949966430664,45.91299819946289,48.76950073242188,39.43124961853027,379,2017-07-14 00:00:00
45.49646361668905,4.102263296498449,45.4734992980957,39.760501861572266,52.7244987487793,12.963996887207031,0.09016664088576883,7.7454986572265625,0.12428411922290633,-1.3235777716088186,0.09092909496760657,1.3184967041015625,1.0307793881149971,0.3901881999434079,0.28678420217413636,1.0989990234375,41.4635009765625,49.20899963378906,50.96675109863281,40.20000076293945,380,2017-07-15 00:00:00
46.391432205835976,4.5416067405340925,45.58325004577637,39.97999954223633,54.70249938964844,14.72249984741211,0.09789753246641014,7.854874610900886,0.2653332802424441,-1.1803377182340136,0.08419351831312975,-0.2194976806640625,0.9950289842013447,0.40640668981803524,0.31687895122327303,1.0985031127929688,42.5625,50.417374610900886,53.27375030517578,40.52974891662598,381,2017-07-16 00:00:00
47.16278119881948,5.01077945995327,46.46249961853027,40.20000076293945,56.2400016784668,16.040000915527344,0.10624435905995071,9.009002685546875,0.2440119341381862,-1.2346263887858862,0.1050282109126535,1.0979995727539134,1.0249908856555459,0.41246589750873003,0.33075794420744253,1.0984992980957031,42.397499084472656,51.40650177001953,54.37249946594238,40.85900115966797,382,2017-07-17 00:00:00
45.968015591303505,3.4812675532183763,45.03400039672852,41.07899856567383,52.94449996948242,11.865501403808594,0.07573238714870656,5.932623863220222,0.3950593689198654,-1.0509515043421516,0.06630425533391957,-0.8785018920898509,0.9804924749222663,0.3491303141429763,0.2590579384251644,0.8790016174316406,42.83700180053711,48.76962566375733,50.85700035095215,41.737998962402344,383,2017-07-18 00:00:00
45.59951023260752,4.028441939128625,44.59450149536133,39.760501861572266,53.16400146484375,13.403499603271484,0.08834397384048977,6.5916242599487305,0.3199712455337582,-1.0797810107787105,0.07843024514643795,-0.4394989013671804,0.990046564612536,0.36069156306767297,0.29143676757812464,0.8790016174316406,42.397499084472656,48.98912334442139,51.51625061035156,40.419748306274414,384,2017-07-19 00:00:00
45.94281772772471,4.261014103591911,45.034250259399414,40.20000076293945,53.60350036621094,13.403499603271484,0.09274603331568308,7.5254974365234375,0.3198490182815095,-1.1743948063813325,0.08682426035048436,0.4394989013671804,1.0100535022727535,0.36347051264281816,0.2775526347913241,0.8790016174316406,42.12300109863281,49.64849853515625,52.5049991607666,40.63949966430664,385,2017-07-20 00:00:00
46.83774471282959,4.637849876840868,46.022748947143555,40.41949844360352,55.36100006103515,14.941501617431626,0.09901949603415658,8.569499969482422,0.2994720162820199,-1.1986051385674876,0.09446489703571123,1.0979995727539134,1.0249908856555459,0.3999522698891234,0.3076316431949011,1.0989990234375,42.617000579833984,51.186500549316406,53.933000564575195,41.07899856567383,386,2017-07-21 00:00:00
47.767052133878074,5.2979967207914145,46.68199920654297,40.41999816894531,57.77849960327149,17.35850143432618,0.11091320238775816,9.448001861572259,0.30070525497006667,-1.1804066757016145,0.10486755099428516,-0.2200012207031321,0.9951147750862677,0.4353621480768556,0.3677579377826894,1.0980033874511719,43.05699920654297,52.50500106811523,55.58099937438965,41.07899856567383,387,2017-07-22 00:00:00
48.027953108151756,5.080744707722166,47.12150001525879,40.85900115966797,56.67950057983398,15.820499420166009,0.10578724219791524,9.503376007080078,0.1935115295573,-1.37376792545414,0.09937761245185256,0.44000244140625,1.0098184149930016,0.415657894529809,0.33306306537828934,1.0985031127929688,43.441123962402344,52.94449996948242,55.25149917602539,41.62825012207031,388,2017-07-23 00:00:00
48.259124994277954,5.423493547679542,48.0004997253418,40.63949966430664,57.55899810791016,16.919498443603523,0.11238275763024302,9.997625350952148,0.1224513462410695,-1.3679599638858244,0.12384426574375809,1.5379981994628835,1.0341519337814504,0.41842903710822055,0.34002103303608167,1.0985031127929688,43.221625328063965,53.21925067901611,55.910499572753906,41.07899856567383,389,2017-07-24 00:00:00
48.52234363555908,4.882255320028043,48.22025108337402,41.07899856567383,56.459999084472656,15.381000518798828,0.10061870376042871,9.06387710571289,0.014787880119198484,-1.355842548096021,0.09625803657154984,0.2194976806640625,1.0047354010318468,0.44231718668302633,0.33999473170230277,1.0989990234375,44.15549850463867,53.21937561035156,55.0314998626709,41.737998962402344,390,2017-07-25 00:00:00
48.63224999109904,4.107535849613666,48.11050033569336,43.05699920654297,56.2400016784668,13.183002471923828,0.08446115181521421,7.0863733291625906,0.29370911872895095,-1.1853004500948308,0.08783776515602573,0.8790016174316406,1.0188740368446099,0.34471118395326455,0.2682842455412212,0.8789978027343821,44.97912502288819,52.06549835205078,54.70224952697754,43.49599838256836,391,2017-07-26 00:00:00
49.75143229961395,4.1075356391263185,49.53824996948242,44.15549850463867,57.55849838256836,13.402999877929688,0.08256115350387995,7.141001701354973,0.29214215161980267,-1.1424674128418562,0.08856866164370411,1.0989990234375,1.0231607135463918,0.3541033350757422,0.27060000770970394,0.8790016174316406,46.07799911499024,53.219000816345215,55.800750732421875,44.59450149536133,392,2017-07-27 00:00:00
49.936890602111816,4.581474814063146,48.98949813842773,43.05699920654297,58.87699890136719,15.819999694824219,0.09174529608916812,7.471000671386719,0.3290856958188224,-0.9743692455417876,0.08003118057582126,-0.878997802734375,0.9818949986293019,0.42164936873344405,0.3423052336040296,1.098999023437493,46.352500915527344,53.82350158691406,56.78950119018555,44.04574966430664,393,2017-07-28 00:00:00
47.31848959128062,3.477634099357731,46.352500915527344,42.617000579833984,53.60400009155274,10.986999511718757,0.07349419073593073,6.591503143310547,0.44897114518444725,-1.2149159028072662,0.020144048697005038,-5.0540008544921875,0.893981651267494,0.35889619828016894,0.27525265342310873,1.0989990234375,44.15549850463867,50.74700164794922,52.94449996948242,43.2765007019043,394,2017-07-29 00:00:00
42.21203108628591,2.2585768069515826,41.737998962402344,39.97999954223633,48.77000045776367,8.790000915527344,0.05350552316079768,2.8565025329589844,1.2063829383928826,0.9296542115680828,-0.00887362337345302,-2.6370010375976562,0.9381232606302785,0.6158922014409185,0.2960737529553868,3.5149993896484375,40.41999816894531,43.2765007019043,45.03400039672852,39.98024940490723,395,2017-07-30 00:00:00
39.97999954223633,0.0,39.97999954223633,39.97999954223633,39.97999954223633,0.0,0.0,0.0,0.0,0.0,-2.1099477895307494e-16,0.0,1.0,0.0,0.0,0.0,39.97999954223633,39.97999954223633,39.97999954223633,39.97999954223633,396,2017-07-31 00:00:00
39.67368757724762,1.650508055283961,39.760501861572266,37.124000549316406,43.05649948120117,5.932498931884766,0.04160208329690299,2.8564987182617188,0.10729476918404197,-1.0190296053253936,-0.04198791420595625,-4.6139984130859375,0.8894532912983626,0.2573840047257109,0.13646312512849507,1.0990028381347585,38.22249984741211,41.07899856567383,41.737998962402344,37.34349822998047,397,2017-08-01 00:00:00
35.684353709220886,1.8071182763572122,35.47574996948242,32.290000915527344,38.00299835205078,5.7129974365234375,0.0506417543969768,3.075996398925774,-0.22520838873234733,-1.2538478160313975,0.040017433523549445,0.878997802734375,1.0236773459144495,0.3824376720276015,0.21739991840563352,1.7579994201660156,34.267501831054695,37.34349822998047,38.00299835205078,33.05924987792969,398,2017-08-02 00:00:00
40.1360471645991,3.412859692249043,39.760501861572266,35.145999908447266,46.352500915527344,11.206501007080078,0.08503228228362415,5.713001251220703,0.3381244774991665,-1.065829587533527,0.07760778989600395,1.3185005187988281,1.0346946445273753,0.31530780504229083,0.22666846827456827,0.6595001220703125,37.124000549316406,42.83700180053711,45.473501205444336,36.025251388549805,399,2017-08-03 00:00:00
44.41169269879659,4.884065739939005,44.265249252319336,38.222999572753906,52.06549835205078,13.842498779296875,0.1099725194683099,9.942372322082512,0.11091242509095083,-1.4890724504760122,0.11715660224579204,3.9550018310546875,1.1005811564824826,0.3408281670566553,0.2497894287109375,0.8790016174316406,39.10200119018555,49.04437351226806,51.40625,38.44250106811523,400,2017-08-04 00:00:00
45.572020848592125,4.08435472044915,45.03400039672852,39.97999954223633,53.38399887084961,13.403999328613281,0.08962417387675117,7.964999198913574,0.16749213825500833,-1.3407435850958165,0.0850318013489798,0.8790016174316406,1.0204148369284887,0.37980072624584443,0.2821894193950454,1.0989990234375,41.68312454223633,49.6481237411499,50.52725028991699,40.30999946594238,401,2017-08-05 00:00:00
46.47611971696218,4.455583592639528,45.80299949645996,40.63949966430664,54.70199966430664,14.0625,0.09586823555352436,8.184876441955566,0.28685690529351837,-1.275020511720809,0.09618209814546666,1.0979995727538991,1.0251166525463993,0.37231007912745373,0.28449474133943264,1.0989990234375,42.397499084472656,50.58237552642822,52.94449996948242,41.07899856567383,402,2017-08-06 00:00:00
46.544817765553795,4.261968007883862,44.92424964904785,38.222999572753906,55.58100128173828,17.358001708984375,0.09156697163047003,6.86612606048584,0.5942983499124825,-0.8044978388221407,0.0527665515988659,-6.590999603271484,0.8529254312389611,0.5506242245963429,0.3654315747712788,3.0769996643066406,43.05687427520752,49.92300033569336,53.16400146484375,41.95800018310547,403,2017-08-07 00:00:00
