mean,std,median,min,max,range,cv,iqr,skewness,kurtosis,trend,first_last_diff,first_last_ratio,volatility,mean_abs_change,max_abs_change,p25,p75,p90,p10,day,date
14.227708299954733,3.041866776728887,14.069499969482422,9.918999671936035,19.62700080871582,9.708001136779785,0.21379878702872795,4.590000152587891,0.40746429249446536,-1.0071739179377337,-0.2632213099106507,-5.909001350402832,0.67692722500706,1.8397294101928896,1.4069132182909099,4.079999923706055,11.835999727249146,16.425999879837036,18.6841007232666,10.383299827575684,327,2017-05-23 00:00:00
15.854458332061768,2.250526212920911,16.179499626159668,12.029000282287598,20.47100067138672,8.442000389099121,0.14194910767590033,3.6052503585815465,0.15173568315292135,-0.9151519394784664,0.251499550031579,3.5169992446899396,1.2793042600507478,0.9026231001326993,0.7403044907943063,1.757999420166012,13.682750225067139,17.288000583648685,18.7544002532959,13.366000175476074,328,2017-05-24 00:00:00
17.879875024159748,2.354790228065371,17.69200038909912,13.928999900817873,22.72200012207031,8.793000221252436,0.13170059773256343,3.288749694824215,0.28466395702281266,-0.6049459913998163,0.22474652663521127,0.845001220703125,1.0524552275077834,1.1005237316921266,0.8746521991232158,3.3060007095336896,16.214749813079834,19.50349950790405,21.012700080871586,14.899599742889405,329,2017-05-25 00:00:00
19.667875051498413,2.5084737214860833,19.239500045776367,16.461000442504886,25.04400062561035,8.583000183105465,0.12754167468106695,3.02524995803833,0.8827723804021618,-0.24987130842795136,0.23020477211993615,2.0399990081787074,1.116464884739676,1.06781811390769,0.8166955864947777,2.463001251220703,17.656999588012695,20.682249546051025,23.974300575256347,17.235000610351562,330,2017-05-26 00:00:00
20.948749939600628,2.2493063413176486,20.64699935913086,17.868000030517578,25.816999435424805,7.948999404907227,0.10737186456484715,2.3567500114440953,0.7540636766817075,-0.012523043791919708,0.18440172361290952,1.0559997558593786,1.054587738089522,1.1586405908331494,0.8777389526367186,2.954999923706051,19.25724935531616,21.613999366760254,24.586499786376955,18.184600257873534,331,2017-05-27 00:00:00
21.4969166914622,2.166396837588726,21.456000328063965,18.642000198364254,25.746999740600582,7.104999542236328,0.10077709602182813,3.30649995803833,0.47246306840397717,-0.9311267478973879,0.12570522391277783,-1.195999145507809,0.9405537463915475,0.8651022340856083,0.7493911411451255,1.6879997253417933,19.626750469207764,22.933250427246094,24.530000686645504,19.007600212097167,332,2017-05-28 00:00:00
20.383124987284344,2.861114685575467,19.943500518798828,16.601999282836914,26.09900093078613,9.497001647949215,0.1403668322379578,3.727999687194824,0.5951807527022236,-0.7500563268495317,0.26205958324929923,1.266000747680664,1.0697521087762525,1.1582795953987304,0.8441740118938941,3.1650009155273438,18.0794997215271,21.807499408721924,24.90299987792969,17.06630039215088,333,2017-05-29 00:00:00
20.76699995994568,1.273162907914839,21.280000686645508,18.36100006103516,22.58099937438965,4.219999313354489,0.061307021253452595,2.4797501564025914,-0.47658478173647584,-1.2773554869596286,0.13771391578342573,2.2509994506835938,1.118955736973574,0.6449675261315579,0.47108675085979895,1.6180000305175781,19.398250102996826,21.878000259399418,22.06800022125244,18.9443000793457,334,2017-05-30 00:00:00
20.96299934387207,0.0,20.96299934387207,20.96299934387207,20.96299934387207,0.0,0.0,0.0,0.0,0.0,-4.3222248157268947e-16,0.0,1.0,0.0,0.0,0.0,20.96299934387207,20.96299934387207,20.96299934387207,20.96299934387207,335,2017-05-31 00:00:00
22.379124840100605,1.8453948596864205,22.08899974822998,15.616999626159668,25.18400001525879,9.567000389099121,0.08246054628462068,1.3892493247985804,-1.782035418636114,6.708464814272933,0.019351754810498868,-5.908999443054199,0.7254947645377745,1.4909467432237622,0.8196087298185932,6.3310003280639755,21.84275007247925,23.231999397277832,24.64210033416748,21.329300308227538,336,2017-06-01 00:00:00
18.66820828119914,1.6381281866223878,18.465999603271484,16.180000305175778,21.525999069213867,5.3459987640380895,0.08774962020710667,2.655750274658203,0.3251943463151315,-1.1146378339132674,0.14842997841213035,0.14100074768066406,1.0079540110218868,0.5950405744637572,0.5076956541641902,1.1259994506835938,17.287500381469723,19.943250656127926,21.012700080871586,16.73530044555664,337,2017-06-02 00:00:00
18.284374872843426,1.4111512329361104,18.11400032043457,15.968999862670898,20.82299995422364,4.8540000915527415,0.07717798627242106,2.127750396728512,0.16768490802389976,-0.9860166533880683,0.12845698812733478,-0.1399993896484375,0.9921953734088503,0.5357416014910301,0.45269576362941605,0.9850006103515625,17.323249816894535,19.451000213623047,20.224699974060055,16.601999282836914,338,2017-06-03 00:00:00
15.965833266576132,1.6968761404399528,15.933499813079834,13.154999732971191,19.76799964904785,6.61299991607666,0.10628171496644018,2.339249610900879,0.14572990648949963,-0.45606284387379903,0.1314330490775727,-1.1959991455078125,0.9279605350456658,0.7466422519964024,0.6331305296524711,1.548000335693363,14.77275037765503,17.111999988555908,18.114399528503416,13.60489978790283,339,2017-06-04 00:00:00
10.581374923388163,2.70835040503144,10.65749979019165,6.261000156402588,14.843000411987305,8.582000255584717,0.2559544883949944,5.258999943733215,-0.117399310738105,-1.2129456212820608,-0.23476913452148487,-3.587000846862793,0.758337213009446,1.3919570734190012,0.9757826017296829,3.797999858856201,7.878749966621399,13.137749910354614,14.132499980926513,6.802899885177612,340,2017-06-05 00:00:00
13.811458349227905,1.0579258894177541,13.96399974822998,10.904000282287598,15.89799976348877,4.993999481201172,0.07659769610621132,1.1950006484985334,-0.807349474628076,1.469240411005392,0.0867978253571882,4.149999618530275,1.3532515804667566,1.0041354361940376,0.7920868085778278,2.391999244689943,13.29599952697754,14.491000175476074,14.941700267791749,12.669600200653077,341,2017-06-06 00:00:00
17.879875024159748,2.2970060933831555,17.762499809265137,14.913999557495115,22.44099998474121,7.5270004272460955,0.12846880027289798,3.569999694824215,0.3864728018082624,-1.0182321889503783,0.2637656726007872,2.7430009841918945,1.1764328163830047,0.903740507570965,0.6270869296530021,2.8850002288818395,15.722750186920166,19.29274988174438,21.104000091552734,15.096299839019776,342,2017-06-07 00:00:00
19.612124999364216,1.6582718297469095,19.520999908447266,17.235000610351562,23.143999099731445,5.908998489379883,0.08455339897133365,2.5504989624023438,0.48486767054388397,-0.7186111462513587,0.14238389803015655,0.9850006103515625,1.055126517163042,0.779596246115226,0.5994345623513917,1.9689998626708949,18.061500549316406,20.61199951171875,22.138000488281254,17.72029972076416,343,2017-06-08 00:00:00
19.573958317438763,1.44832948411144,19.520999908447266,14.631999969482422,21.73699951171875,7.104999542236328,0.0739926723365452,1.1437497138977086,-1.371425582297597,4.624369663859939,-0.021409125120743864,-3.7989997863769496,0.7938798851554857,1.5805323527186215,1.015521837317425,4.995000839233398,19.13400077819824,20.277750492095947,21.5049991607666,18.5576000213623,344,2017-06-09 00:00:00
15.344499985376993,2.1723068019378577,15.230000019073488,11.536999702453612,19.274999618530273,7.737999916076662,0.1415690836461288,3.464750766754154,-0.1244227114814014,-0.9291061654356509,0.04204434602156864,3.3059997558593714,1.2447619577499751,2.4805826311464045,1.8992174397344168,6.260999679565428,13.717750072479248,17.182500839233402,18.002099609375,12.036599826812745,345,2017-06-10 00:00:00
16.379124959309895,1.2977332960159413,16.426000595092773,12.803000450134276,18.71199989318848,5.9089994430542045,0.07923092956674158,1.793999195098877,-0.7134681553579725,0.9181242784048727,0.08215433452440278,-0.14100074768066406,0.9913976730371015,0.8023117753565424,0.6116956627887236,2.1809997558593768,15.634750366210938,17.428749561309814,17.70599937438965,15.005000114440918,346,2017-06-11 00:00:00
15.060166716575623,0.5303547220286478,15.230000019073488,13.857999801635742,15.758000373840332,1.9000005722045898,0.03521572715691953,0.7382500171661377,-0.517047777000453,-0.6638509995031647,0.04356262165567107,-0.6330003738403338,0.9587245464543724,0.34634702878869217,0.28456534510073445,0.7740001678466815,14.70300006866455,15.441250085830688,15.687000274658203,14.322299671173097,347,2017-06-12 00:00:00
14.38016668955485,0.4101903359661636,14.455999851226807,13.366000175476074,15.125,1.7589998245239258,0.028524727482061016,0.4919996261596662,-0.46086654948226063,0.46778329711503863,0.027895653766134544,0.5629997253417969,1.038662252075463,0.31649197745194196,0.23247818324876884,0.7740001678466815,14.140000343322756,14.631999969482422,14.751999855041504,13.928999900817873,348,2017-06-13 00:00:00
15.831041693687439,1.4071268559330916,15.792499542236328,13.718000411987305,17.937999725341797,4.219999313354492,0.08888403449118433,2.60325026512146,-0.01973337971939265,-1.6694835301321587,0.18586478482121999,2.392000198364258,1.1666782960309843,0.3879805109893318,0.336347828740659,0.7740001678466797,14.456000089645386,17.059250354766846,17.572699546813965,14.140000343322756,349,2017-06-14 00:00:00
17.985416650772095,1.4242055651838013,17.832499504089355,15.758000373840332,20.541000366210938,4.7829999923706055,0.07918668734997927,2.039499759674076,0.2704609346313762,-0.9223343145437699,0.1411095577737557,1.266000747680664,1.0743656446897696,0.5966220076920227,0.46486945774244165,1.6889991760253906,16.90125036239624,18.940750122070316,20.063400268554688,16.193599700927734,350,2017-06-15 00:00:00
17.613124926884968,1.1917904642599881,17.305000305175778,16.038999557495114,20.400999069213867,4.3619995117187536,0.06766490723294759,1.5124993324279785,0.9543497654639345,0.06949422077537948,0.053302173614501326,-2.180999755859375,0.8802963864954267,0.7116934653804066,0.5903914078422221,1.688999176025387,16.777750015258786,18.290249347686764,19.59909973144531,16.503300094604494,351,2017-06-16 00:00:00
17.152833302815754,1.9343427087990026,17.16450023651123,14.35099983215332,20.96299934387207,6.61199951171875,0.1127710317386147,2.7435009479522705,0.37725629678936096,-0.9707035476208263,0.1996582984924313,0.985000610351566,1.0614128460332346,0.7106695463221516,0.5383043703825579,2.180999755859375,15.493999719619751,18.23750066757202,19.922400093078615,14.8572998046875,352,2017-06-17 00:00:00
17.45483334859212,1.7822832021771293,17.305000305175778,15.053999900817873,21.173999786376953,6.11999988555908,0.10210829095775271,2.4097499847412074,0.5749121521101195,-0.6869219858391138,0.16920783167300013,0.7730007171630824,1.0467578475941641,0.6691968353426438,0.5229999708092727,1.4069995880126953,16.073999404907227,18.483749389648434,20.076999664306637,15.336000442504885,353,2017-06-18 00:00:00
18.53350003560384,1.0812485891297947,18.571499824523926,16.743000030517578,20.47100067138672,3.7280006408691406,0.05834022645763934,1.371750831604004,0.0758919091936166,-0.8629755369159842,0.1024269651330029,1.3360004425048828,1.0797945672860148,0.5627381107794053,0.48026068314261966,1.1959991455078125,17.850249767303467,19.22200059890747,20.063400268554688,17.02400016784668,354,2017-06-19 00:00:00
20.271750052769978,1.5776068444774558,20.717499732971195,17.868000030517578,22.933000564575195,5.065000534057617,0.07782292305157383,2.7607493400573766,-0.2321398233030679,-1.3020062633779155,0.179975639840831,2.3920001983642614,1.1312843187985757,0.5737472101835097,0.48939140983249724,1.1960010528564453,18.81799983978271,21.578749179840088,22.124399757385255,18.030000686645508,355,2017-06-20 00:00:00
19.295666694641113,1.0826522999411885,19.416000366210938,17.586999893188473,21.73699951171875,4.149999618530277,0.056108571788393714,1.8817505836486852,0.1536211587862512,-0.7431749356349524,-0.016911315917969048,-2.039999008178711,0.8982493376270638,0.7135284619034493,0.6086955692457117,1.4769992828369105,18.21999931335449,20.101749897003174,20.477700233459473,18.009000778198242,356,2017-06-21 00:00:00
19.401041587193806,1.8428547398799642,18.923500061035156,16.882999420166016,23.354999542236328,6.4720001220703125,0.09498741248492511,2.9722495079040527,0.6648214151253162,-0.7962707703966614,0.042735225014064036,-0.4920005798339844,0.972572160365299,0.7787690314223784,0.6208695121433415,2.1099987030029297,17.850500106811523,20.822749614715576,22.194399452209474,17.558300399780272,357,2017-06-22 00:00:00
18.78837498029073,1.6160126073942147,18.289999961853027,16.672000885009766,22.933000564575195,6.26099967956543,0.08601130268527399,2.304000377655033,0.8864054536880318,0.06299685445056857,0.14816999601281172,0.7740001678466797,1.0436622214226667,0.9308329538692408,0.6943477962328043,2.532001495361328,17.410749435424805,19.714749813079838,20.941999435424805,17.207000732421875,358,2017-06-23 00:00:00
20.386000156402588,1.319663141578116,20.82249927520752,18.07900047302246,22.44099998474121,4.36199951171875,0.06473379434188085,2.4969997406005895,-0.26695438653039827,-1.3468286856690699,0.16163826154625924,2.321001052856449,1.1217478573842632,0.5409040303966667,0.4312608967656667,1.195999145507816,18.88800048828125,21.38500022888184,22.025700569152832,18.73330020904541,359,2017-06-24 00:00:00
21.312124808629353,0.38822285368136866,21.420499801635742,20.541000366210938,21.878000259399418,1.3369998931884801,0.018216055750770375,0.6329994201660121,-0.5415552368643921,-0.8078844067966546,-0.014713460673457204,-0.4930000305175781,0.9767945393719567,0.49067972151357886,0.41291294927182404,1.0550003051757812,21.03400039672852,21.66699981689453,21.73699951171875,20.702999687194826,360,2017-06-25 00:00:00
20.14845832188924,0.8058214543035496,20.083999633789062,18.642000198364254,21.73699951171875,3.0949993133544957,0.03999419913076461,1.1612496376037598,0.08725001464190603,-0.6494652666582081,0.02484825797702922,-0.6329994201660192,0.9698039669904842,0.525343547764874,0.4556085337763249,1.1949996948242188,19.53849983215332,20.69974946975708,21.272700309753418,19.127299308776855,361,2017-06-26 00:00:00
20.69070847829183,1.8687362328296193,20.400500297546387,18.500999450683594,24.55100059509277,6.050001144409176,0.09031765320120626,2.0220003128051793,0.9499272303879358,-0.21530954175409223,0.1547126355378521,0.8439998626708984,1.0428491567799478,0.8705634139770134,0.6118261088495657,2.603000640869137,19.15224981307983,21.17425012588501,24.0867000579834,18.75430011749268,362,2017-06-27 00:00:00
20.8314581712087,1.0963990059173023,20.576499938964844,19.34499931335449,23.77700042724609,4.432001113891602,0.05263188956367169,1.2837505340576243,1.0121495878481006,0.7208891238358945,0.03255781837131626,-1.4780006408691513,0.9290207633809575,0.7181838493822978,0.5658260843028207,1.617000579833988,20.11899948120117,21.402750015258793,22.194399452209474,19.76799964904785,363,2017-06-28 00:00:00
20.441666841506958,1.3347370511611087,20.435999870300293,18.642000198364254,23.143999099731445,4.501998901367191,0.0652949224498129,2.4099988937377965,0.16663767899624496,-1.0927999096847802,0.11427653188290786,0.8449993133544922,1.0446546159892318,0.6382684820421143,0.5198693482772164,1.2670001983642578,19.081250667572018,21.491249561309814,22.089000701904297,18.663000106811523,364,2017-06-29 00:00:00
18.43091670672099,2.25191631590359,18.78250026702881,11.467000007629396,21.104000091552734,9.637000083923338,0.12218146019196158,2.5150003433227504,-1.467083803941822,2.565823331269932,-0.18663477524467173,-2.8840007781982457,0.8628886220499072,1.847849173288908,1.183652048525603,5.978999137878416,17.49850034713745,20.0135006904602,20.498999977111815,15.82120008468628,365,2017-06-30 00:00:00
17.390333493550617,1.5754315740508813,17.902999877929688,13.154999732971191,19.62700080871582,6.472001075744629,0.09059237274748907,0.8612508773803675,-1.5046608566004143,1.921181118340416,-0.008521733491317504,-0.7030010223388636,0.9611150503929747,1.305502818377848,0.8748263483462115,3.7990007400512695,17.270499706268314,18.13175058364868,18.817700386047363,15.159599971771241,366,2017-07-01 00:00:00
14.939916650454203,2.231129241824548,15.440999984741211,10.482000350952148,18.57200050354004,8.09000015258789,0.1493401398431977,3.7812492847442645,-0.24278600952126608,-1.0299476629314088,0.07442609496738553,0.4220008850097621,1.0249956109401805,1.9837582534235387,1.6025217305059019,4.362000465393066,12.87350010871887,16.654749393463135,17.7978006362915,12.261299800872802,367,2017-07-02 00:00:00
18.74745837847392,1.3973074389961553,19.02899932861328,14.069000244140623,21.104000091552734,7.034999847412111,0.07453316661849813,1.7240009307861328,-1.3824821067292545,3.904573650775889,0.10368565352066642,1.8299999237060547,1.1020180595231437,1.3464668968923026,0.7768696494724444,4.714000701904295,17.902999877929688,19.62700080871582,20.11899948120117,17.60799980163574,368,2017-07-03 00:00:00
20.418208440144856,1.1600491292754391,19.908499717712402,18.78300094604492,23.143999099731445,4.360998153686527,0.05681444249509333,1.5130004882812536,0.8467568721868277,-0.08822503139968507,0.10441608428955051,1.4069995880126953,1.0714321750542588,0.7549339881648353,0.5321302828581433,2.3920001983642507,19.53849983215332,21.051500320434574,22.201400756835938,19.437000274658203,369,2017-07-04 00:00:00
21.845791657765705,1.0376487953396352,21.948500633239746,20.541000366210938,24.832000732421875,4.2910003662109375,0.047498795722093846,1.4422497749328578,0.8587726336149629,1.087913469512244,0.09662392989448844,1.7590007781982422,1.0850498426497261,1.0869408546476147,0.7555217742919922,2.602001190185547,20.998750209808353,22.44099998474121,22.778400421142578,20.632999420166016,370,2017-07-05 00:00:00
21.924874941507976,0.5656007069732523,21.878000259399418,20.82299995422364,23.42600059509277,2.60300064086913,0.02579721473815397,0.5457501411437988,0.7539809005122223,0.8860009351826545,0.030836070516834284,0.4230003356933558,1.019780235266122,0.709906207987889,0.5259566929029371,1.9000015258789027,21.525999069213867,22.071749210357666,22.72200012207031,21.38500022888184,371,2017-07-06 00:00:00
21.206624905268352,0.9779881265262654,21.385499954223633,19.06399917602539,22.58099937438965,3.517000198364258,0.04611710401325127,1.0905003547668528,-0.8569419871431838,-0.056597652241431096,0.003024782097857318,0.28100013732910156,1.0134494874862026,0.664799505620653,0.5323045979375428,1.4069995880126989,20.804999828338623,21.895500183105476,22.27899932861328,19.513899803161618,372,2017-07-07 00:00:00
20.70841670036316,0.8371277023990802,20.963500022888184,18.99399948120117,22.089000701904297,3.0950012207031286,0.04042451504196357,1.3012509346008336,-0.37174057991332327,-0.8891665863102132,-0.04988086949224095,-0.9839992523193359,0.9535279464320942,0.5391864202859709,0.46486970652704745,0.985000610351566,20.03124952316284,21.332500457763672,21.624699592590332,19.71830024719238,373,2017-07-08 00:00:00
18.80608328183492,2.3425298302559625,19.239500045776364,13.647000312805176,21.597000122070312,7.949999809265137,0.12456234480885489,3.394498825073242,-0.9176251063799225,-0.06045178057268652,-0.22060345442398802,-6.753998756408691,0.6689378430196188,1.8636385988522437,1.3396523931752085,4.853999137878414,17.340250492095947,20.73474931716919,21.08300018310547,15.124299907684327,374,2017-07-09 00:00:00
17.170458396275837,2.8199797079975077,17.973499298095703,10.199999809265137,20.75200080871582,10.552000999450684,0.16423438692872308,2.4095005989074636,-1.3250951421070494,0.9482249816872703,0.2906230387480363,4.149999618530275,1.278262018349375,1.777350133740833,1.0491306470788038,6.260998725891113,16.742249965667728,19.15175056457519,19.51399993896484,12.121199798583985,375,2017-07-10 00:00:00
20.78458333015442,2.0307025931509752,20.40049934387207,18.21999931335449,25.2549991607666,7.034999847412113,0.0977023479804292,3.1302509307861364,0.6941332271804223,-0.5745293464976307,0.19522694546243421,1.2670001983642685,1.064788311218129,0.8773700209964101,0.6789131993832794,2.4619998931884766,18.976249694824215,22.10650062561035,23.798100471496582,18.635300636291504,376,2017-07-11 00:00:00
22.088833332061768,0.7303117615277432,22.124000549316406,20.82299995422364,23.28499984741211,2.4619998931884695,0.033062486847945084,1.1434993743896449,-0.061174544876000346,-1.0267083812502973,0.04776869732400616,0.9150009155273438,1.043213418567995,0.5757594157833743,0.4436086571734875,1.055999755859375,21.38500022888184,22.528499603271484,23.101699447631834,21.125,377,2017-07-12 00:00:00
22.73379158973694,0.6842907595502438,22.722000122070312,21.66699981689453,24.34000015258789,2.6730003356933594,0.030100159792929727,1.090250015258789,0.4063801101587647,-0.48213524181802514,0.00495694118997301,0.21099853515625,1.00955219921461,0.9548568320458609,0.773696070132047,2.1100006103515625,22.19474983215332,23.28499984741211,23.545000076293945,21.969299697875986,378,2017-07-13 00:00:00
22.55216646194458,0.9975475182184564,22.229999542236328,21.104000091552734,25.465999603271484,4.36199951171875,0.0442328908799852,0.5620002746582031,1.51968530409362,2.1394433847991077,0.02986173049263272,0.0,1.0,0.7571149970461675,0.48313057940939197,2.322000503540039,22.018999099731445,22.58099937438965,24.185400581359865,21.920299911499026,379,2017-07-14 00:00:00
22.132916529973347,0.9864382319143264,22.159500122070312,19.979000091552734,23.917999267578125,3.9389991760253906,0.04456883170270169,1.5475010871887207,-0.24601480200648726,-0.5976375280714765,0.0647382479128624,0.7729988098144531,1.035445652503793,0.8123679692305497,0.6575217868970789,2.2509994506835938,21.385499477386475,22.933000564575195,23.270699501037598,20.913999557495117,380,2017-07-15 00:00:00
23.598458369572956,1.071979590516325,23.42549991607666,22.15900039672852,26.66200065612793,4.5030002593994105,0.045425831371192396,1.3194999694824219,1.106591834692991,1.3647761711296913,0.07431609029355182,0.9850006103515625,1.0441704324686514,0.7958443761134679,0.6116958286451254,1.9690017700195312,22.774499893188477,24.0939998626709,24.846399879455564,22.433300399780272,381,2017-07-16 00:00:00
24.68012499809265,1.3875006034201494,24.48050022125244,22.72200012207031,27.92799949645996,5.205999374389652,0.05621935073373329,1.8115005493164027,0.6970416955976314,-0.03318201940135879,0.11885086474211264,1.8990001678466797,1.083575396428334,0.9599758661702406,0.7372609843378476,2.0400009155273438,23.5310001373291,25.342500686645504,26.76719970703125,23.137299537658695,382,2017-07-17 00:00:00
23.43137510617574,0.9457399769046425,23.67199993133545,21.73699951171875,24.90299987792969,3.166000366210941,0.040362120132478974,1.5655002593994176,-0.5071674050721168,-0.9477315825870751,-0.0759013192549998,-2.8129997253417933,0.8857479512522569,0.7420335822653362,0.5690000782842226,2.040000915527333,22.563499450683594,24.12899971008301,24.487700462341305,21.899000167846687,383,2017-07-18 00:00:00
21.740124940872192,1.1873555130776166,21.490999221801758,19.90800094604492,24.972999572753903,5.064998626708984,0.05461585507474922,1.2659988403320277,1.1592959227088475,1.1551379127757424,0.06762735200964827,0.21099853515625,1.0098990630949838,0.8102029033847281,0.639260831086532,1.9699993133544957,21.03400039672852,22.299999237060547,23.573699569702146,20.632999420166016,384,2017-07-19 00:00:00
21.743083318074543,0.8861027590359721,21.490999221801758,20.190000534057617,23.636999130249023,3.4469985961914062,0.04075331663285191,1.1259994506835938,0.5054487065970897,-0.20736048933069773,0.002521773628566157,-0.4219989776611328,0.9800699451252172,0.806065432567302,0.6177390554676883,1.6880016326904297,21.173999786376953,22.299999237060547,22.982000350952145,20.79430046081543,385,2017-07-20 00:00:00
21.772375027338665,1.3010791604870386,21.38500022888184,19.83799934387207,24.40999984741211,4.572000503540039,0.05975825599427383,2.0055007934570312,0.26230575796264527,-0.8782074739816639,0.10533521818078011,1.1960010528564453,1.0596539012220008,0.7613709553244006,0.5841738659402596,1.6180000305175781,20.910249710083008,22.91575050354004,23.43939971923828,20.0,386,2017-07-21 00:00:00
22.97112488746643,1.8740603672959881,22.546000480651855,20.400999069213867,26.590999603271484,6.190000534057617,0.08158330845689313,2.972499847412106,0.5751689390435735,-0.9080902272444855,0.09196130420850647,0.49200057983399503,1.0229306764625123,0.9393605757245425,0.7493045641028367,2.3219985961914062,21.367500305175785,24.34000015258789,25.852400398254396,21.055000305175785,387,2017-07-22 00:00:00
23.42841672897339,1.6122891221511608,22.47599983215332,21.73699951171875,26.23900032043457,4.50200080871582,0.06881767303367452,2.6550006866455043,0.4457172620863709,-1.4593769953715514,0.056738246420154896,-0.0699996948242223,0.9968004527838805,0.8032316959714595,0.46791292273479973,2.3210010528564418,21.983749389648438,24.63875007629394,25.79599952697754,21.82900047302246,388,2017-07-23 00:00:00
22.226666529973347,1.4140642585610377,21.8424997329712,20.11899948120117,25.606000900268555,5.487001419067386,0.06362016799298843,1.4072499275207448,0.8930326721276433,0.15421665133820506,0.10219827320264685,0.0,1.0,0.6857678560884868,0.5260870560355811,1.4770011901855433,21.35000038146973,22.757250308990475,24.227700233459473,20.7662992477417,389,2017-07-24 00:00:00
22.129916588465374,1.8284017330005113,21.91300010681153,19.34499931335449,25.95800018310547,6.61300086975098,0.08262126636091872,2.2862491607666016,0.7193236445037765,-0.26309178967944513,0.12772259836611546,0.42199897766112926,1.020062706556132,0.8088213121096082,0.6117393659508751,2.3210010528564453,20.717000484466553,23.003249645233154,25.0995002746582,20.26000022888184,390,2017-07-25 00:00:00
21.420666853586834,1.712251678585869,21.069000244140625,19.13400077819824,25.746999740600582,6.612998962402344,0.07993456460946533,1.6357502937316966,0.9768980675825802,0.46072572597017425,0.10796867868174624,-0.21100044250487926,0.9900682309169307,0.7605926550241909,0.6087390236232594,1.5479984283447266,20.29500007629394,21.93075037002564,24.080100059509277,19.429599761962887,391,2017-07-26 00:00:00
22.106666644414265,1.6368835054507522,21.843000411987305,19.62700080871582,25.2549991607666,5.627998352050781,0.0740447907312316,2.8487496376037598,0.3986385139220655,-1.0093256015339809,0.1496165076546043,0.7029991149902273,1.0337607029023517,0.5506870951937044,0.4710867508597999,1.0550003051757884,20.576749801635742,23.425499439239502,24.45970058441162,20.25330009460449,392,2017-07-27 00:00:00
21.617124875386555,1.4822876160891032,21.315000534057617,19.274999618530273,24.90299987792969,5.628000259399418,0.06857006306961981,1.6707501411437988,0.6252232083726498,-0.1936302010977684,0.1255056580253267,0.2820014953613281,1.0134523448069355,0.5739969893907569,0.49547825688901187,1.1959991455078125,20.61199951171875,22.28274965286255,23.93239974975586,19.774600410461424,393,2017-07-28 00:00:00
20.579458475112915,1.2543208420811192,20.190000534057617,18.78300094604492,23.42600059509277,4.642999649047852,0.06095013839154176,1.3007497787475586,0.9244131146242325,-0.022647195828016553,0.07845609499060555,-0.9139995574951172,0.9558070016168474,0.5288092765277809,0.4495651410973584,1.2670001983642578,19.714999675750732,21.01574945449829,22.673100471496582,19.33829975128174,394,2017-07-29 00:00:00
18.337166786193848,1.8216368281367663,18.923500061035156,11.817999839782717,20.82299995422364,9.005000114440923,0.09934123681027358,1.3364992141723597,-2.064660111658979,5.705881845788136,-0.13617740714031734,-2.6730003356933594,0.8623300223899306,1.6113692692339612,0.819782671721086,6.0500001907348615,18.02625036239624,19.3627495765686,19.74669990539551,16.26430034637451,395,2017-07-30 00:00:00
16.882999420166016,0.0,16.882999420166016,16.882999420166016,16.882999420166016,0.0,0.0,0.0,0.0,0.0,-4.3222248157268947e-16,0.0,1.0,0.0,0.0,0.0,16.882999420166016,16.882999420166016,16.882999420166016,16.882999420166016,396,2017-07-31 00:00:00
16.886208415031433,0.7152645788328852,16.777999877929688,15.54699993133545,18.43099975585937,2.8839998245239222,0.04235791488847106,1.160250186920166,0.16612652567571357,-0.5448267395801234,-0.05709871167722023,-2.321000099182129,0.8701029720607798,0.5300943680962681,0.44969571155050525,1.1250009536743164,16.30324935913086,17.463499546051025,17.79800033569336,16.003599834442138,397,2017-08-01 00:00:00
15.0425417025884,1.0718267566515864,15.195000171661377,12.803000450134276,16.531999588012695,3.7289991378784197,0.07125303541403213,1.0200004577636719,-0.8150736616376384,-0.04392323316786095,-0.0054413094727891334,-1.0550003051757812,0.9330498616482346,1.134014065918179,0.8716957258141569,2.6729993820190447,14.755499839782715,15.775500297546387,16.306400299072266,13.091600131988523,398,2017-08-02 00:00:00
16.047958374023438,1.5363788256844195,16.74250030517578,12.029000282287598,17.586999893188473,5.557999610900875,0.09573671552957978,1.2315003871917725,-1.5286379512528445,1.2357166055380326,0.12065782132356076,3.7289991378784197,1.2912597833923618,1.1284412864327489,0.6698699204818062,3.307000160217287,15.757499933242798,16.98900032043457,17.165000915527347,13.260500049591064,399,2017-08-03 00:00:00
18.249291737874348,1.6998513626445075,18.57200050354004,14.35099983215332,21.45599937438965,7.104999542236328,0.09314615531717638,2.7084994316101074,-0.148853654678111,-0.4132758817674316,0.16039522253948651,1.970001220703125,1.117171311061987,1.5185060138295858,0.8746956535007634,5.557001113891598,16.654500484466553,19.36299991607666,20.456700325012207,16.503300094604494,400,2017-08-04 00:00:00
20.47391661008199,1.0715462332275165,20.295499801635742,19.06399917602539,23.143999099731445,4.079999923706055,0.052337139670670246,1.3889989852905273,0.9889450213574439,0.6575277301292695,0.06933391156403895,0.4920005798339808,1.0253399552201385,0.5656409667901463,0.3700871674910837,1.6180000305175781,19.591750621795654,20.98074960708618,21.624699592590332,19.366299629211422,401,2017-08-05 00:00:00
